url,centroid_sim
http://hoshigenchan.net/narumi-okamura,0.8408091
http://vietnamlink.net/info/dieuhoamidea.info,0.8380799
http://xsb988.com/a/20210223/346523.html,0.8377446
http://wiki.happymail.co.jp/wiki/%E6%98%8E%E6%B2%BB%E5%AE%89%E7%94%B0%E7%94%9F%E5%91%BD%E4%BF%9D%E9%99%BA,0.8359821
http://hayaron.kyukyodo.work/syokai/kenmon/341.html,0.83555216
http://fotoguide.jp/2010/01/21/%E3%83%A1%E3%82%B8%E3%83%AD,0.8347739
http://www.chobirich.com/vod/anime-kenshin-shinkyoto-douga,0.8345082
http://www.carltoncycles.com/latest-news/zweisystem/translinks-subway-fiscal-time-bomb-a-repost-from-2013,0.8343268
http://fnr4na.317sc.com/a/20210223/284779.html,0.8334273
http://baike.hk.xileso.top/baike-1947%E5%B9%B4,0.8310511
http://sbmsc44.com/a/20210122/44095.html,0.8300694
http://2gkzie.385sc.com/a/20210223/410887.html,0.82899714
http://revolttv.com/8515570.html,0.82851934
http://newsee-media.com/model-ranking,0.82781076
http://z6alhu.nsb77nsb.com/a/20210223/138272.html,0.8274503
http://taplai.com/dia-chi-hoc-lai-xe-o-to-o-bien-hoa-uy-tin-ty-le-dau-toi-90.html,0.82527816
http://jewiki.org.il/w/%D7%9E%D7%9B%D7%9C%D7%9C%D7%AA_%D7%95%D7%99%D7%A0%D7%92%D7%99%D7%99%D7%98,0.82452327
http://buzzap.jp/news/20200626-fortuna-861,0.8241229
http://mikurishakanku.blog.fc2.com/blog-date-20140607.html,0.82103276
http://ajvn0v.856sunbet.com/a/20210223/258730.html,0.82091355
http://r3.quicca.com/~postal/detail.php?code=24004,0.8192481
http://mikyab.net/%D7%A9%D7%95%D7%AA/%D7%94%D7%A4%D7%99%D7%9C%D7%95%D7%A1%D7%95%D7%A4%D7%99%D7%9D-%D7%94%D7%99%D7%95%D7%95%D7%A0%D7%99%D7%99%D7%9D,0.8186993
http://eigakatsudou.com/archives/taro_no_baka.html,0.81806123
http://shikimori.org/characters/7583-toshio-ozaki,0.81653374
http://www.olympia.gr/956413/ellada/alexandros-othonaios-o-kapetan-palmid,0.8154794
http://ja.uncyc.org/wiki/%E3%82%AB%E3%83%86%E3%82%B4%E3%83%AA:1515%E5%B9%B4%E7%94%9F,0.8144939
http://tripoo-net.com/motorcycle/100cc/hokubei/64,0.8143426
http://hspty2.sprachcaffe-nice.com/a/20210223/88563.html,0.8134097
http://www.keibafan.net/2008/03/15/%E3%83%95%E3%82%A1%E3%83%AB%E3%82%B3%E3%83%B3s%E3%80%80%E3%80%8A%E9%87%8D%E8%B3%9E%E3%83%AC%E3%83%BC%E3%82%B9%E5%9B%9E%E9%A1%A7%E3%81%A8%E9%A6%AC%E5%88%B8%E7%B5%90%E6%9E%9C%E3%80%8B,0.8099914
http://animeng.blog5.fc2.com/blog-date-201108.html,0.8069342
http://briian.com/179?replytocom=50438,0.8064987
http://7tv7dorama7.blog.fc2.com/blog-entry-3463.html,0.80571395
http://previous.mindia.jp/book/nishiko/keyword/Yahoo!,0.804689
http://outlaw.doorblog.jp/archives/cat_%E3%82%A2%E3%82%A6%E3%83%88%E3%83%AD%E3%83%BC.html,0.8030349
http://xp9jjr.5esb.com/a/20210223/469660.html,0.80296695
http://comsharp.com/cms/zh-cn/clients/taifeng.aspx,0.802685
http://callnov.icu/archives/70971,0.8016095
http://carbonatic.com/6507299.html,0.8014116
http://every-weblife.com/2017/01/26/post-102,0.8003783
http://www.prototypia.gr/2021/01/blog-post_76.html,0.8002458
http://www.mgm99one.com/xoslot,0.7999004
http://cinema.gamefa.com/17218/%D8%A7%D9%88%D9%84%DB%8C%D9%86-%D8%AA%D8%B1%DB%8C%D9%84%D8%B1-%D9%81%DB%8C%D9%84%D9%85-the-emoji-movie-%D9%85%D9%86%D8%AA%D8%B4%D8%B1-%D8%B4%D8%AF,0.7983892
http://machindevil.com/%E3%83%A9%E3%82%B3%E3%82%B9%E3%83%86lacoste%E3%81%A8%E3%82%AF%E3%83%AD%E3%82%B3%E3%83%80%E3%82%A4%E3%83%ABcrocodile%E3%81%A8%E3%81%AE%E9%81%95%E3%81%84%E3%80%82,0.79731166
http://xifx41.8889caipiao.com/a/20210223/414456.html,0.79702383
http://eload24.com/6662908.html,0.79455376
http://www.mrtffwsr.asia/4.html?부경샵=,0.79407126
http://docungtamlinh.com.vn/cung/dat-xoi-che-cung-day-thang,0.7940232
http://www.zi.media/tag/%E7%9A%AE%E8%86%9A,0.79362625
http://ikikatadatabase.com/archives/5426,0.79179275
http://asilomar-highered.info/5601011.html,0.78815573
http://anifesdb.net/songs/%E7%9E%B3%E3%81%AE%E4%B8%AD%E3%81%AE%E8%BF%B7%E5%AE%AE,0.78544366
http://wpoet.ru/%D0%BB%D0%B8%D0%BD%D0%B3%D0%B2%D0%B8%D1%81%D1%82%D0%B8%D0%BA%D0%B0/%D0%BF%D0%B0%D0%BD%D0%B4%D0%B6%D0%B0%D0%B1%D1%81%D0%BA%D0%B8%D0%B9-%D1%8F%D0%B7%D1%8B%D0%BA.html,0.7848853
http://www.xenotypetech.com/niigata18/nagaokan.html,0.7834546
http://yehudajjadler.com/podcast/%D7%A4%D7%A8%D7%A7-38-%D7%A2%D7%9C-%D7%9B%D7%95%D7%A1-%D7%A7%D7%A4%D7%94-%D7%A2%D7%9D-%D7%90%D7%94%D7%A8%D7%9F-%D7%96%D7%99%D7%9C%D7%91%D7%A8,0.7833821
http://gachxaykhongnung.net/dmsp1/104/tham-cao-su.html,0.7821297
http://gachcu.com/dmsp1/83/gach-tau-lot-nen.html,0.77910686
http://www.zquotes.net/mmqycywlmm/ytcywcjw72.htm,0.77813137
http://xsb988.com,0.7776735
http://japhub.com/ysearch?s=%E9%9B%BB%E8%85%A6%E7%B3%BB%E7%B5%B1,0.7771468
http://www.ashitatsu.com/column/sojiro/%E5%AE%97%E6%AC%A1%E9%83%8E%E3%82%A2%E3%83%AB%E3%83%90%E3%83%A0-%E6%9C%A8%E9%81%93%E3%83%AC%E3%83%93%E3%83%A5%E3%83%BC,0.7729994
http://www.dacsanngon.co/rong-mo-ly-son,0.7729704
http://historystyle.work/archives/1401,0.76928765
http://dic.nicovideo.jp/b/a/2000%E5%86%86/31-?from=look_pcver&v=pc,0.76297665
http://686w9u.666sbcp.com/a/20210223/246751.html,0.76276517
http://osanaiks.net/korean-family-first-sup,0.75990903
http://www.azg.am/AM/2020031309,0.75937235
http://zbcxhm.234msb.com/a/20210223/86474.html,0.7591332
http://southerncomfortstudios.com/4936284.html,0.7579408
http://kayas.jp/archives/2009-03.html,0.7578802
http://49s2ko.caipiao5175.com/a/20210223/220501.html,0.75687623
http://hoctoantap.com/2021/01/19/ket-qua-thi-hoc-sinh-gioi-thpt-quoc-gia-2021-dai-hoc-su-pham-ha-noi.html,0.75480866
http://niccorin.com/archives/57300156.html,0.7544124
http://idolland.info/tag/%E6%9D%BE%E7%94%B0%E8%81%96%E5%AD%90,0.7417853
http://bangladeshmuseum.gov.bd/site/page/78076174-c421-4219-be84-f6e979e65f72/-,0.7408162
http://venusrikanth.blogspot.com/2019/01,0.73884267
http://ldld.daklak.gov.vn/web/guest/dai-hoi-ix-cd-tinh-nk-2013-2018/-/asset_publisher/Xo1l3YXcWbKE/content/lien-%C4%91oan-lao-%C4%91ong-thanh-pho-buon-ma-thuot-tang-188-suat-qua-tet-cho-nguoi-lao-%C4%91ong-trong-chuong-trinh-%E2%80%9Ctet-sum-vay%E2%80%9D-nam-2020,0.73024464
http://blog.mukto-mona.com/2010/10/24/11244?replytocom=36834,0.728389
http://masternews.am/2021/02/09,0.7271743
http://www.net-frx.com/2021/02/b.html,0.7261806
http://swadesamithiran.com/%E0%AE%A8%E0%AF%86%E0%AE%B2%E0%AF%8D%E0%AE%9A%E0%AE%A9%E0%AF%8D-%E0%AE%AE%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%87%E0%AE%B2%E0%AE%BE-%E0%AE%AA%E0%AE%BF%E0%AE%B1%E0%AE%A8%E0%AF%8D%E0%AE%A4-%E0%AE%A8,0.7195165
http://hk.search.yahoo.com/mobile/s?_intl=hk&_lang=zh-hant-tw&_sep=fp&_tsrc=yahoo&age=1d&d=%7B%22dn%22%3A%22yk%22%2C%22ykid%22%3A%2269a710a0-5a7d-44e5-ad77-1d880be4855b%22%2C%22sourceId%22%3A%2225769591-e2d9-484d-ba89-547facaf4d7f%22%2C%22targetLabel%22%3A%22Jeremy+Leung%22%7D&ei=UTF-8&p=Jeremy+Leung,0.70098674
http://62gym-athin.att.sch.gr/index.php/%CE%B3%CE%BF%CE%BD%CE%B5%CE%B9%CF%82-%CE%BA%CE%B7%CE%B4%CE%B5%CE%BC%CE%BF%CE%BD%CE%B5%CF%82/parentdays/251-ilektronikes-eggrafes-sto-lykeio-2020,0.69838005
http://aniotadouga.sakura.ne.jp/bang-dream,0.6978489
http://adarshacollegedinajpur.edu.bd/page/GHFGFH,0.6957519
http://xn--82cxq1ixc.net/index.php?action=credits,0.68697894
http://code-v.net/%E5%A4%A7%E9%98%AA%E5%BA%9C,0.6418823
