url,centroid_sim
http://ourproject.org/softwaremap/trove_list.php?cat=c&discrim=5010%2C5101%2C1926&form_cat=4,0.5902787
http://ja.dbpedia.org/page/1973%E5%B9%B4%E3%81%AE%E3%83%AF%E3%83%BC%E3%83%AB%E3%83%89%E3%82%B7%E3%83%AA%E3%83%BC%E3%82%BA,0.59000266
http://j0rg3.insomnia247.nl/weblog?-tags=free+shell%2CMAC%2CWordPress%0D%2CYubico%2Cshortcuts%2Cman%2CGoogle+Plus%2Cixquick,0.5895995
http://video-knowledge.com/prelude_injest,0.5895264
http://en.ecommercewiki.info/glossary/m/metadata,0.5886966
http://www.csauthors.net/francesc-auli-llinas,0.5886583
http://minecraft.fr/snapshot-12w08a,0.58864117
http://shipbucket.com/forums/viewtopic.php?f=19&start=490&t=7608,0.5883167
http://forums.parallax.com/discussion/comment/1438805,0.58714575
http://retosturisticos.umcc.cu/manual/pt-br/expr.html,0.5864463
http://goodkalpataruserenityfloorplans.magnoto.com/manual/ja/expr.html,0.5864463
http://vitalex.info/manual/de/expr.html,0.5864463
http://resources.whitesourcesoftware.com/security/3-major-challenges-in-big-data-security,0.5855012
http://blog.lazyhacker.com/2012,0.5851788
http://tme.miraheze.org/w/index.php?action=edit&redlink=1&title=User_talk%3ACindyMuntz6,0.5849406
http://denisrizov.com/2016/06,0.58441556
http://ja.dbpedia.org/page/%E3%82%B7%E3%83%A3%E3%83%BC%E3%83%97%E3%83%9A%E3%83%B3%E3%82%B7%E3%83%AB,0.5839031
http://www.tana.it/e-mail-crash-course.html,0.5835921
http://fruteroloco.es/tags/top-500,0.5834824
http://www.ixsoft.de/cgi-bin/web_store.cgi?cart_id=741069_12223&page=Products/de/IXKN0861DV-DE.html,0.5834631
http://palladiumbooks.com/forums/viewtopic.php?p=1863519,0.58335006
http://elifesciences.org/articles/48983/figures,0.5830958
http://id.dbpedia.org/page/Penyubliman,0.5826417
http://docs.microsoft.com/en-us/azure/peering-service/about,0.58260304
http://wiki.makilab.org/index.php/Inkscape,0.5823816
http://www.haroldstreet.org.uk/waypoints/download?/Castle Camps airfield=&hillnumber=18929,0.5817733
http://twiki.nevis.columbia.edu/twiki/bin/rdiff/Main/FAQ,0.58166915
http://www.petrockblock.com/2018/06/25/design-patterns-plantuml-factory-method-pattern,0.58142066
http://es.dbpedia.org/sparql?default-graph-uri=http%3A//es.dbpedia.org&format=text/html&query=DESCRIBE+%3Chttp%3A//es.dbpedia.org/resource/Categor%C3%ADa%3AMujeres_en_las_guerras_de_independencia_hispanoamericanas%3E,0.58080274
http://repat.de/tag/websites-2,0.5803765
http://ca.dbpedia.org/sparql?default-graph-uri=http%3A//ca.dbpedia.org&format=text/html&query=DESCRIBE+%3Chttp%3A//ca.dbpedia.org/resource/Categoria%3ACultura_de_L%C3%ADbia%3E,0.5799665
http://lore.kernel.org/linux-ide/1569470064-3977-3-git-send-email-schmitzmic@gmail.com,0.5798953
http://ja.dbpedia.org/sparql?default-graph-uri=http%3A//ja.dbpedia.org&output=text/html&query=DESCRIBE+%3Chttp%3A//ja.dbpedia.org/resource/%E6%B0%97%E6%AF%94%E6%9D%BE%E5%8E%9F%3E,0.57977486
http://forum.bebac.at/forum_entry.php?id=20833&order=time,0.57908064
http://realglitch.com/2013/04/spotify-on-xbmc-with-spotimc,0.5785972
http://srns.ru/mediawiki/index.php?title=%D0%A1%D0%BB%D1%83%D0%B6%D0%B5%D0%B1%D0%BD%D0%B0%D1%8F%3A%D0%97%D0%B0%D0%B3%D1%80%D1%83%D0%B7%D0%BA%D0%B0&wpDestFile=Red_Army_flag.svg,0.5778548
http://newgames.gg/online-games/l2dex-opening-12-july,0.5776239
http://nbviewer.jupyter.org/github/ovysotska/in_simple_english/blob/master/Kullback_Leibler.ipynb,0.5775047
http://legacy.imagemagick.org/discourse-server/viewtopic.php?p=155631,0.57735497
http://onlinehelp.unitedplanet.com/intrexx/9200/en/helpfiles/help.4.website-instead-of-virtual-directory.html,0.5768722
http://filestar.com/skills/txt/convert-txt-to-htmlz,0.5763914
http://crackmac.org/universal-keygen-generator,0.57634664
http://dogma.swiftspirit.co.za/eo/archives/category/computing/windows,0.576203
http://alexmarquardt.com/2019/12/05/emulating-transactional-functionality-in-elasticsearch-with-two-phase-commits,0.575804
http://hackage.haskell.org/package/zippers-0.2.1,0.57502127
http://www.edfrancis.co.uk/2008/05/setting-the-sql-server-campatibility-mode-to-90-on-all-databases,0.57494175
http://www.proceduraperrimuovereilvirus.com/modo-migliore-per-rimuovere-w32-gorgon-cnlgtr-da-windows-8,0.574386
http://icd.codes/icd10cm/R1319,0.57425356
http://www.sketchwarehelp.com/2018/08/a-flash-light-app-in-sketchware.html?showComment=1536913399181,0.574018
http://1stcybersecurity.com/index.php/2021/02/23/acer-conceptd-7-ezel-review-a-multi-mode-creator-laptop-with-impressive-gpu-performance,0.573794
http://hackerpublicradio.org/eps.php?id=2073,0.57367885
http://www.metaglossary.com/define/sql,0.5736371
http://www.turnkeylinux.org/comment/8427,0.5726079
http://www.leproductowner.com/fiches-metiers/backend-frontend-fullstack,0.5721136
http://biq.medium.com/linking-fbx-sdk-in-ue4-project-biq-99548b4b2ec8?source=post_page-----99548b4b2ec8--------------------------------,0.57124144
http://jonathanwaddingham.com/2011/10/29/grammar-as-a-platform-and-sentences-as-a-service-facebooks-new-open-graph,0.5711849
http://mjrobot.org/2017/07/26/a-linguagem-scratch-e-o-mundo-fisico,0.57101125
http://www.liquisearch.com/rhel,0.57061034
http://sumnerevans.com/posts/technology/browser-wars-chrome-vs-ie,0.57057977
http://www.isapp.it/en/forum/discussioni-generali-su-jifile/1125-does-jifile-work-with-smart-search.html,0.57028115
http://aws.mannem.me?author=1,0.5702791
http://www.windows10tips.com/2019/06/how-to-check-network-adapter-speed-in.html,0.56994724
http://shimmie.shishnet.org/post/view/3138,0.56983614
http://www.securitynewspaper.com/2015/09/08/whatsapp-maliciouscard-vulnerabilities-allowed-attackers-to-compromise-hundreds-of-millions-of-whatsapp-users,0.5688776
http://blog.nick.josevski.com/category/uncategorized,0.5687251
http://lore.kernel.org/dpdk-dev/20190719123309.24417-6-rnagadheeraj@marvell.com,0.5678967
http://www.petitmonte.com/imageprocessing/effect_hsvcolor_adjustment.html,0.567827
http://help.memsource.com/hc/en-us/articles/360014358619-Regexp,0.56774294
http://www.divye.in/2009/02,0.5674535
http://www.playframework.com/documentation/2.6.x/Migration24,0.56738365
http://blog.eamonnmr.com/2020/04/dont-remake-an-old-game,0.5671507
http://visualoop.com/br/17448/musica-em-escalas-cromaticas?replytocom=428935,0.56711805
http://www.playframework.com/documentation/ja/2.4.x/ScalaForms,0.56711173
http://tljh.jupyter.org/en/latest/troubleshooting/logs.html,0.5662713
http://www.its-all-design.com/an-agile-functional-specification?replytocom=168,0.56622696
http://dumpanalysis.org/articoding,0.5656537
http://blog.plagium.com/2015/05/plagium-wordpress-plugin-10-released.html?showComment=1577523448450,0.56541526
http://blogs.mulesoft.com/dev-guides/how-to-tutorials/mule-school-twitter?replytocom=9738,0.56538826
http://blog.darwin-it.nl/2012/12/generate-tradingpartners-for-oracle-b2b.html,0.56510127
http://www.wikidata.org/wiki/Q185037,0.564993
http://www.playpcesor.com/2010/11/flight-control-hd-pciphoneipadxd.html?showComment=1290830156529,0.5648222
http://visualoop.com/br/13930/making-of-a-bola-3d-com-as-estatisticas-dos-times-da-copa?replytocom=355922,0.5647806
http://dictionnaire.sensagent.leparisien.fr/Speculative%20multithreading/en-en,0.5647768
http://ftp.fau.de,0.564245
http://www.haroldstreet.org.uk/waypoints/download?hillnumber=17674,0.5641767
http://www.synergisticresearch.com/cables/galileo-sx/galileo-sx-ic,0.56413853
http://furryball.aaa-studio.eu/support/faq.html,0.56399715
http://www.mac52ipod.cn/post/apple-macpaint.php,0.56389517
http://search.auone.jp?link_u=&page=10&q=%EF%BF%BDw%EF%BF%BDO%EF%BF%BDQ%EF%BF%BDg%EF%BF%BDs+%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD&qid=692848f3736b658989f718b20a053644&x=39&y=11,0.5630328
http://code.i-harness.com/es/q/56a43,0.5621313
http://casaoktavilla.com/hosting/ipsec.htm,0.56205356
http://freesvg.org/outstretched-hand-with-straight-lines,0.56191957
http://tyne.dl.ac.uk/twiki/bin/view/TWiki/TWikiScripts?rev=5&sortcol=1&table=23&up=0,0.5618088
http://www.tridimake.com/2014,0.5616636
http://padcom.aplaline.com/2016/01/web-platform-performance-comparison.html,0.5615845
http://kaatee.com/blog?page_id=2545,0.56136644
http://www.mytipshub.com/wp-engine-alternatives,0.56076497
http://fileconverter.xyz/convert-to-mp4,0.56068176
http://www.phpbb.com/community/viewtopic.php?start=30&t=2455356,0.5605975
http://blog.stevenlevithan.com/archives/fixing-javascript-regexp,0.5604911
http://jeremykun.com/2012/12/08/groups-a-primer?_wpnonce=7fc86f8119&like_comment=50702,0.5603647
http://errorfixer.co/check-update-size-windows-10,0.56015617
http://www.codestream.com?utm_medium=recognition_post&utm_source=devto,0.5600422
http://www.comindware.com/ru/blog-division-labor-lowers-productivity,0.5595514
http://videogamegeek.com/videogame/78116/spellforce-2-shadow-wars,0.5588033
http://files.error-dll.info/file/vapor_apidll,0.55863774
http://drivercentre.net/download-driver-hp-officejet-5610-all-in-one-printer-and-install.html,0.55817705
http://www.dumpanalysis.org/blog/index.php/2011/12/03/crash-dump-analysis-patterns-part-27c,0.5580949
http://it.imyfone.com/ios-data-recovery/is-imyfone-d-back-safe,0.5573449
http://lauriehatch.com/Image.asp?AKey=6Q457TBG&ImageID=1918507,0.55719745
http://www.ghacks.net/2008/12/08/choosing-the-right-distributio-will-ease-your-migration,0.5565213
http://mortimertheslugcomic.com/2016/04/16/dog-part-6-of-11,0.5559613
http://9evnts.com/events/learning_education/puzzles-logic-and-math-games-22-aug-2016-00-00,0.55581784
http://dbpedia.org/page/Category:Pan_American_Games_silver_medalists_for_Honduras,0.5557409
http://tatourian.blog/2012/11/27/website-security-clickjacking-defenses,0.55502635
http://macmanx.com/tag/mobile,0.5547104
http://www.794point8.com/blog/tag/broken-rules+multijoueurs+navigateur-web+ufuoma-ohwosoro+inclassable,0.5546346
http://www.icanmakestuff.com,0.5543413
http://www.eljijinews.com/tehnologie-2/gama-xperia-z-update-la-lollipop,0.5536275
http://mikecrowley.us/2016/03/02/enablingdisabling-aad-connects-automatic-upgrade-feature,0.5534045
http://rvincent.digital-nerv.net/2012/05,0.5532148
http://www.centinosystems.com/blog/category/hardware,0.55293804
http://www.wikidata.org/wiki/Q164651?uselang=ca,0.552865
http://syllogisms.wordpress.com,0.55187243
http://decko.org/RESTful_Web_API?view=expanded_bar,0.55135703
http://www.javadoc.io/static/org.scala-lang/scala-library/2.9.0-1/scala/collection/generic/ClassManifestTraversableFactory$GenericCanBuildFrom.html,0.5507276
http://www.zdnet.com/pictures/1968-2018-50-years-of-technology-breakthroughs/14,0.5501966
http://licensedfull.com/express-vpn-crack,0.5500243
http://www.haroldstreet.org.uk/waypoints/download?hillnumber=17175,0.54998994
http://barricklab.org/twiki/bin/view/TWiki/TWikiScripts?rev=17&sortcol=1&table=9&up=0,0.54998934
http://barricklab.org/twiki/bin/view/TWiki/TWikiScripts?rev=17&sortcol=0&table=14&up=0,0.54998934
http://www.javadoc.io/static/org.scala-lang/scala-library/2.10.6/scala/collection/GenIterableViewLike$EmptyView.html,0.5493722
"http://forum.lazarus.freepascal.org/index.php/topic,50920.msg372987.html",0.54933274
"http://forum.lazarus.freepascal.org/index.php/topic,50920.msg373002.html",0.54933274
http://reference.codeproject.com/Book/dom/biquadfilternode,0.5491123
http://jeremykun.com/2015/05/18/boosting-census?_wpnonce=d70efddcbb&like_comment=83436,0.5485876
http://www.retrocomp.si/cms/2020/12/21/test-drive,0.54758793
http://natuurfotoalbum.eu/picture.php?/21306/category/26=,0.54606736
http://ja.dbpedia.org/page/%E3%83%9B%E3%83%B3%E3%83%80%E3%83%BBRA300,0.5460094
http://forum.freegamedev.net/viewtopic.php?f=3&start=25&t=3468,0.54588115
http://hackage.haskell.org/package/ghci-ng-7.6.3.5,0.54572856
http://softkeybox.com/sparkocam-crack,0.54521847
http://www.fosspatents.com/2011/01?m=0,0.5452069
http://bbc-blog.net/author/sempervirentz/page/6,0.5447384
http://ja.aprs.fi?c=raw&call=LB0SG-B,0.5446994
http://presscustomizr.com/customizr-v3-1-5-is-live-new-options-and-more-extensible-than-ever?replytocom=24549,0.54420686
http://www.meetcortex.com/blog/artificial-intelligence/applications-artificial-intelligence-marketing-data-analysis,0.5437834
http://photo-monster.ru/books/read/chto-snimat-ili-kak-truditsya-nad-ideey-1.html,0.54373485
http://www.wiliam.com.au/wiliam-blog/web-design-sydney-saucey-nunit-front-end-unit-testing,0.54293275
http://lfkdsk.github.io/learn-sicp-6,0.54286724
http://directory.askbee.net/user_groups/blogs/blog_hosting,0.5419214
http://wiki.caida.org/twiki/bin/rdiff/TWiki/TWikiScripts?sortcol=2&table=213&type=history&up=0,0.54183364
http://namepedia.org/ro/real_people/Carlo_Costantini,0.5414884
http://briansuk.medium.com,0.54096276
http://durak.org/photos/jsf/30492539742/Backyard-buddy-its-a-big-something-Name-that-fence-sitting-bug-sandiego-bug-backyard,0.54094243
http://www.journeyintocode.com/search/label/ViewModel,0.5405016
http://www.egocube.pe.kr/Translation/Content/asp-net-mvc/201305210001,0.5402397
http://pythondigest.ru/view/54455,0.5401312
http://twiki.npl.illinois.edu/bin/view/TWiki/TWikiScripts?cover=print%3Bcover%3Dprint%253bcover%253dprint%25253bcover%25253dprint%2525253bcover%2525253dprint%252525253bcover%252525253dprint%25252525253brev%25252525253d12%25252525253bsortcol%25252525253d2%25252525253btable%25252525253d22%25252525253bup%25252525253d0%252525253brev%252525253d12%252525253bsortcol%252525253d1%252525253btable%252525253d9%252525253bup%252525253d0%2525253brev%2525253d12%2525253bsortcol%2525253d0%2525253btable%2525253d9%2525253bup%2525253d0%25253brev%25253d12%25253bsortcol%25253d0%25253btable%25253d17%25253bup%25253d0%253brev%253d12%3Brev%3D12%3Bsortcol%3D2%3Btable%3D10%3Bup%3D0&rev=12&sortcol=2&table=12&up=0,0.53952646
http://twiki.npl.illinois.edu/bin/view/TWiki/TWikiScripts?cover=print%3Bcover%3Dprint%253bcover%253dprint%25253bcover%25253dprint%2525253bcover%2525253dprint%252525253brev%252525253d12%252525253bsortcol%252525253d2%252525253btable%252525253d22%252525253bup%252525253d0%2525253brev%2525253d12%2525253bsortcol%2525253d1%2525253btable%2525253d9%2525253bup%2525253d0%25253brev%25253d12%25253bsortcol%25253d0%25253btable%25253d17%25253bup%25253d1%253brev%253d12%253bsortcol%253d2%253btable%253d16%253bup%253d0%3Brev%3D12%3Bsortcol%3D0%3Btable%3D23%3Bup%3D0&rev=12&sortcol=0&table=16&up=0,0.53952646
http://www.nextinpact.com/article/10574/85454-freebsd-10-0-disponible-en-version-finale,0.53950894
http://blog.malwaremustdie.org/2014/05/a-journey-to-ftp-abused-sites-story-of.html,0.5393852
http://minecraft-ko.gamepedia.com/Java_Edition_%EB%A0%88%EB%B2%A8_%ED%8F%AC%EB%A7%B7?veaction=edit,0.5390253
http://esr.ibiblio.org?p=280&replytocom=35948,0.5385845
http://alexyork.net,0.53832805
"http://reprap.org/forum/read.php?13,16148,16627=",0.5382585
http://twiki.npl.illinois.edu/bin/view/TWiki/TWikiScripts?cover=print%3Bcover%3Dprint%253bcover%253dprint%25253bcover%25253dprint%2525253bcover%2525253dprint%252525253bcover%252525253dprint%25252525253bcover%25252525253dprint%2525252525253brev%2525252525253d11%25252525253brev%25252525253d11%25252525253bsortcol%25252525253d0%25252525253btable%25252525253d23%25252525253bup%25252525253d0%252525253brev%252525253d11%252525253bsortcol%252525253d0%252525253btable%252525253d8%252525253bup%252525253d0%2525253brev%2525253d11%2525253bsortcol%2525253d1%2525253btable%2525253d11%2525253bup%2525253d0%25253brev%25253d11%25253bsortcol%25253d0%25253btable%25253d24%25253bup%25253d0%253brev%253d11%3Brev%3D11&rev=11&sortcol=0&table=11&up=0,0.53612673
http://android.serverbox.ch?p=549&replytocom=27567,0.53567564
http://www.semanticjuice.com/medicaid/hrsa.gov,0.535173
http://toidicodedao.com/2017/12/05/ngay-xua-lap-trinh-la-chuyen-cua-dan-ba?_wpnonce=1377820eab&like_comment=8940,0.53474605
http://mfikri.com/en/blog/codeigniter4-restful-api,0.53424466
http://wiki.inf.ed.ac.uk/TWiki/TWikiVariables?cover=print%3Bsortcol%3D2%3Btable%3D13%3Bup%3D&sortcol=0&table=21&up=0,0.53227216
http://wiki.inf.ed.ac.uk/TWiki/TWikiVariables?cover=print%3Bcover%3Dprint%253bcover%253dprint%25253bcover%25253dprint%2525253bcover%2525253dprint%252525253bcover%252525253dprint%25252525253bsortcol%25252525253d2%25252525253btable%25252525253d13%25252525253bup%25252525253d%252525253bsortcol%252525253d%252525253btable%252525253d21%252525253bup%252525253d%2525253bsortcol%2525253d1%2525253btable%2525253d13%2525253bup%2525253d%25253bsortcol%25253d1%25253btable%25253d13%25253bup%25253d%253bsortcol%253d1%253btable%253d21%253bup%253d%3Bsortcol%3D1%3Btable%3D13%3Bup%3D&sortcol=2&table=1&up=0,0.53227216
http://wiki.inf.ed.ac.uk/TWiki/TWikiVariables?cover=print%3Bcover%3Dprint%253bname%253dSamantha%253bage%253d24%253beyes%253dblue%253bsortcol%253d1%253btable%253d3%253bup%253d%3Bsortcol%3D1%3Btable%3D4%3Bup%3D&sortcol=0&table=23&up=0,0.53227216
http://wiki.inf.ed.ac.uk/TWiki/TWikiVariables?cover=print%3Bcover%3Dprint%253bcover%253dprint%25253bcover%25253dprint%2525253bcover%2525253dprint%252525253bsortcol%252525253d2%252525253btable%252525253d13%252525253bup%252525253d%2525253bsortcol%2525253d2%2525253btable%2525253d20%2525253bup%2525253d%25253bsortcol%25253d1%25253btable%25253d23%25253bup%25253d%3Bsortcol%3D%3Btable%3D19%3Bup%3D1&sortcol=1&table=8&up=0,0.53227216
http://wiki.inf.ed.ac.uk/TWiki/TWikiVariables?cover=print%3Bcover%3Dprint%253bcover%253dprint%25253bcover%25253dprint%2525253bcover%2525253dprint%252525253bcover%252525253dprint%25252525253bsortcol%25252525253d2%25252525253btable%25252525253d13%25252525253bup%25252525253d%252525253bsortcol%252525253d2%252525253btable%252525253d20%252525253bup%252525253d%2525253bsortcol%2525253d%2525253btable%2525253d19%2525253bup%2525253d%25253bsortcol%25253d2%25253btable%25253d11%25253bup%25253d%253bsortcol%253d2%253btable%253d11%253bup%253d%3Bsortcol%3D%3Btable%3D16%3Bup%3D&sortcol=2&table=3&up=0,0.53227216
http://wiki.inf.ed.ac.uk/TWiki/TWikiVariables?cover=print%3Bname%3DSamantha%3Bage%3D24%3Beyes%3Dblue%3Bsortcol%3D1%3Btable%3D4%3Bup%3D&sortcol=0&table=14&up=0,0.5322721
http://chemteam.info/Nomenclature/Nomenclature.html,0.5311717
http://esr.ibiblio.org?p=4335&replytocom=380597,0.53071624
http://classify.oclc.org/classify2/ClassifyDemo?wi=962415281,0.53023684
http://classify.oclc.org/classify2/ClassifyDemo?ident=1217626,0.53023684
http://classify.oclc.org/classify2/ClassifyDemo?wi=18047904,0.53023684
http://www.toontricks.com/2019/06/tutorial-whats-best-way-to-avoid-lots.html,0.5298934
http://www.icydiablog.com/cydia-ipod-download-install-cydia-ipod-touch,0.52951765
http://cracksoft.club/microsoft-office-2016-free-download-full-version-for-windows-10,0.5285401
http://downloadprojecttopics.com/blog/2016/09/24/naira-devaluation-project-topics,0.5278634
http://gitter.im/FreeCodeCamp/HelpFrontEnd/archives/2016/07/05?at=577b4d9069ed53d81430a55a,0.52779067
http://tutes.in/quick-tips-on-american-sales-tax-for-developers-who-are-setting-up-an-ecommerce-store-for-usa-based-organization,0.52735305
http://ajaxray.com/blog/multiple-sites-with-apache-server-on-different-ports-or-domains?replytocom=68970,0.52722543
http://piggydb.net/2012/06/20/the-piggydb-way-1-tag-as-concept-over-tag-as-index?replytocom=16731,0.5268145
http://pt.dbpedia.org/resource/Categoria:Singles_de_R&B,0.525566
http://legacy.imal.org/en/activity/projection-forms-and-spaces,0.5251994
http://www.righto.com/2019/11/tros-how-ibm-mainframes-stored.html,0.52474284
http://hackage.haskell.org/package/network-2.7.0.1,0.52466583
http://www.flowstopper.org/2013/10/intellij-idea-stopped-working-after.html,0.52439725
http://yalelawtech.org/2009/11/09/we-are-anonymous-we-are-legion?replytocom=488,0.52428913
http://yalelawtech.org/2009/11/09/we-are-anonymous-we-are-legion?_wpnonce=80626a9796&like_comment=490,0.52428913
http://yalelawtech.org/2009/11/09/we-are-anonymous-we-are-legion?replytocom=486,0.52428913
http://lifehacker.com/how-to-master-microsoft-office-word-1767504409,0.5235782
http://www.h264info.com/links.html,0.52266276
http://www.omega34.dyndns.org/twiki/bin/view/TWiki/TWikiScripts?cover=print&rev=5&sortcol=2&table=13&up=1,0.5226623
http://coolbutuseless.github.io/2020/11/05/a-chess-engine-in-rstats-proof-of-concept-using-stockfish,0.5224929
http://decayoflogos.gamepedia.com/Template:Citation_needed/doc,0.5224788
http://twiki.nevis.columbia.edu/twiki/bin/view/Main/ListOfMachines?cover=print&rev=23&sortcol=2&table=4&up=0,0.520668
http://sbt-test.azurewebsites.net/ru/articles/e/%D0%B2-%D1%82%D1%80%D0%B0%D0%B4%D0%B8%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D0%BE%D0%BC-%D1%80%D0%B0%D1%81%D0%BA%D0%B0%D0%B4%D1%80%D0%BE%D0%B2%D0%BA%D0%B0,0.52003336
http://lore.kernel.org/linux-arm-kernel/20190919150634.GE1013538@lophozonia,0.52001286
http://twiki.npl.illinois.edu/bin/view/TWiki/TWikiVariables?cover=print%3Bcover%3Dprint%253bcover%253dprint%25253bcover%25253dprint%2525253bcover%2525253dprint%252525253brev%252525253d85%252525253bsortcol%252525253d0%252525253btable%252525253d41%252525253bup%252525253d1%2525253brev%2525253d85%2525253bsortcol%2525253d0%2525253btable%2525253d16%2525253bup%2525253d0%25253brev%25253d85%25253bsortcol%25253d0%25253btable%25253d34%25253bup%25253d0%253brev%253d85%253bsortcol%253d2%253btable%253d24%253bup%253d0%3Brev%3D85%3Bsortcol%3D1%3Btable%3D8%3Bup%3D0&rev=85&sortcol=1&table=24&up=0,0.5199782
http://www.base64encode.net/share/Gdpe,0.51996446
http://brian-candler.medium.com/linstor-networked-storage-without-the-complexity-c3178960ce6b,0.51932627
http://www.findip-address.com/192.168.18.10,0.51927274
"http://id.dbpedia.org/page/Tucson,_Arizona",0.5184691
http://tuhrig.de/3-ways-of-installing-oracle-xe-11g-on-ubuntu?replytocom=256,0.51842016
http://developer.entur.org/pages-real-time-intro,0.5177024
http://www.bigdatavietnam.org/2014/01,0.5175663
http://emojipedia.org/apple/ios-13.2/monkey,0.5152755
http://www.instintoprogramador.com.mx/2020/11/como-escribir-codigo-limpio.html,0.5151562
http://phosphatases.com/2019/02,0.5150158
http://www.technologizer.com/2008/11/06/please-pc-makers-dont-screw-up-windows-7,0.5147332
http://db-ip.com/62.71.215.200,0.51460344
http://1494.kz?query=whatsup+for+samsung+java+mobile,0.5137734
http://blog.advantageevangelist.com/2008,0.5136187
http://www.primidi.com/mev,0.51300126
http://www.biostack.org?bddfa/aksvxqjHwc.shtml=,0.51297337
"http://taciusgoldinghigh.com/ee4zo/83837a-how-far-is-umatilla,-florida-from-here",0.5118333
http://rjlipton.wordpress.com/2010/01/17/a-limit-of-first-order-logic,0.5117688
http://0x0fff.com/spark-architecture?replytocom=1904,0.51124007
http://m.free-hack-tool.com/bingo-blitz-hack,0.5106199
http://db-ip.com/102.248.32.0,0.5099644
http://wiki.godvillegame.com/Bulletproof_Pest,0.5097662
http://downloadgamesnow.org/angry-birds-rio,0.5095265
http://bafybeicgmdpvw4duutrmdxl4a7gc52sxyuk7nz5gby77afwdteh3jc5bqa.ipfs.dweb.link/wiki/POSIX.html,0.50883764
http://www.unseen64.net/2019/11/09/stuntpigs-gamecube-cancelled,0.50875545
http://sonnym.github.io/2015/01/21/using-defined-properties-for-better-angularjs-directives,0.5078964
http://korniichuk.medium.com,0.507859
http://coverjunction.com/solve-preparing-automatic-repair,0.50725186
http://video.math.cnrs.fr/magie-en-base-deux,0.50645673
http://www.openfile.me/96,0.50601757
http://dragon-quest.org/wiki/Dragon_Quest_XI,0.50586605
http://docs.freebsd.org/en/books/fdp-primer,0.505248
http://pcugmi.wordpress.com/2012/01,0.5042351
http://dbpedia.org/describe?url=http%3A//dbpedia.org/resource/England,0.5021392
http://vladcazan.com/blog/wii-remote-hacking,0.5020804
http://ropengov.github.io/geofi/articles/geofi_making_maps.html,0.5011989
http://woodstockminorhockey.com/Teams/2787/TryoutList,0.5011872
http://www.projectcest.be/wiki/MAM,0.5007428
http://stein-doktor-leipzig.de/2019/11/23/terrasse-reinigen-mit-hochdruckreiniger-in-leipzig-naturstein-tipps-und-informationen-stein-doktor,0.5002296
http://dot.kde.org/comment/28173,0.49945715
http://ronald-tan.com/tag/fresh-garden-salad,0.4983712
http://www.halfbakery.com/idea/SuperConductor_20Balloon,0.49733073
http://improve.dk/simple-as3-stack-implementation,0.49721408
http://blog.alutam.com/2012/04/01/optimizing-macos-x-lion-for-ssd/comment-page-1?replytocom=1412,0.49681097
http://www.z80.eu/blog/index.php?m=04&y=18,0.49672276
http://blog.jthink.net/2019/01/hint-and-tipshow-to-install-songkong.html,0.49564487
http://5argon.blogspot.com/2013/12/agile-spotify-part-1.html,0.49560928
http://infra-site.ru/armavir/dictionary/metateg,0.4955325
http://hackaday.com/2014/05/16/augmented-reality-with-an-fpga?replytocom=1472906,0.49533013
http://elifesciences.org/articles/63035,0.4949079
http://lore.kernel.org/lkml/20190129113132.793681839@linuxfoundation.org,0.4947459
http://inbox.dpdk.org/stable/20210108094149.215384-3-maxime.coquelin@redhat.com,0.49463364
http://lists.freepascal.org/pipermail/fpc-devel/2014-July/034078.html,0.4940217
http://www.solidsmack.com/design/the-amazingly-intricate-process-of-letterpress,0.49369004
http://gurney.co.education/2008/12/09/200812open-source-image-programming-html,0.49283797
http://lkml.org/lkml/2009/6/22/167,0.4922828
http://www.waymarking.com/waymarks/WM120RY_Stained_Glass_Windows_Holy_Trinity_Blacktoft_East_Riding_of_Yorkshire,0.49144727
http://lifehacker.com/not-being-a-troll-isnt-enough-a-handbook-to-being-a-mo-5885282,0.4905622
http://www.lexvo.org/page/term/eng/runaway,0.48983994
http://wiki.archiveteam.org/index.php/Vaporwave.me,0.48949462
http://people.maths.bris.ac.uk/~matyd/GroupNames/320/C2%5E4.14D10.html,0.4892768
http://desibeautyblog.com/tag/hormones,0.48844448
http://basecamppro.com/blogorama/page/30,0.48773533
http://volitudesports.com/huntington-beach,0.4876876
http://mojnumerip.pl,0.48765427
http://wiki.teamfortress.com/wiki/Sjin's_Generous_Guise,0.48695654
http://upverter.com/design/felipellrocha/0000000000003485/untitled-design,0.4869138
http://java2novice.com/spring-boot/springbootapplication-annotation,0.4866378
http://zims-en.kiwix.campusafrica.gos.orange.com/wikipedia_en_all_nopic/A/Read_(system_call),0.48608375
http://blog.appstudio.dev/2012/09/ajax-made-simple-part-9-cross-origin-resource-sharing,0.48573077
http://people.maths.bris.ac.uk/~matyd/GroupNames/480/C2%5E3.28D30.html,0.48466435
http://www.narrowgate-rmartin.com/dyson-d15,0.48379946
http://davidpapkin.net/create-azure-data-factory-from-cloudshell-by-david-papkin,0.48354155
http://doubledeej.blogspot.com/2009/05,0.4819321
http://www.redshiftmantra.com/author/secure_admin,0.48052353
http://gitter.im/FreeCodeCamp/HelpFrontEnd/archives/2016/12/27?at=5862c3a97a3f79ef5da93bcf,0.47976726
