url,centroid_sim
http://www.english-bangla.com/dictionary/%EC%9D%B8%EC%B2%9C%EC%B6%9C%EC%9E%A5%ED%99%88%20%ED%83%80%EC%9D%B4%EF%BC%BBkatalk:Za32%EF%BC%BD%EB%B0%A9%EB%B0%B0%EC%B6%9C%EC%9E%A5%EB%A7%88%EC%82%AC%EC%A7%80%E3%85%8B%ED%86%A1%EF%BF%A0%E3%80%82%E2%91%A1%EB%B0%A9%EB%B0%B0%EC%B6%9C%EC%9E%A5%EC%83%B5%EB%B0%A9%EB%B0%B0%ED%9C%B4%EA%B3%84%ED%85%94%EB%B0%A9%EB%B0%B0%EC%98%A4%ED%94%BC%EB%B0%A9%EB%B0%B0%EB%85%B8%EB%9E%98%EB%B0%A9%EB%B0%A9%EB%B0%B0%ED%82%A4%EC%8A%A4%EB%B0%A9%EB%B0%A9%EB%B0%B0%EA%B5%BF%EB%8D%B0%EC%9D%B4%EC%95%84%EB%A1%9C%EB%A7%88%EB%B0%A9%EB%B0%B0%EC%95%88%EB%A7%88,0.5913637
http://invertirencriptomonedas.es/glosario-de-criptomonedas.html,0.5861181
http://en.everybodywiki.com/List_of_victims_of_the_Bazar_de_la_Charit%C3%A9_fire,0.5849629
http://es.globalvoices.org/2015/07/12/la-cancion-de-un-musico-han-destroza-los-estereotipos-de-la-region-de-china-xinjiang,0.58250326
http://gulbargapolice.blogspot.com/2014_03_31_archive.html,0.58236635
http://www.whoisbg.com/domain/cardboard.bg,0.58194774
http://dict.cn/thrust%20its%20roots,0.57928205
http://enteprisejubilee.com/2020/12,0.57626873
http://thatsmovietalk.com/thebagman,0.575347
http://rockfaces.ru/b/blackcountrycommunion.htm,0.5753425
http://keptar.oszk.hu/kereses/reszletes.phtml?id=34315,0.57533586
http://shuruqalshshams.com/cities/sharm_el-sheikh,0.5718305
http://emojipedia.org/man-judge-dark-skin-tone,0.5710631
http://aqicn.org/station/kyrgyzstan/city-of-osh/aarhus,0.5687019
http://findmygov.in/en/assam/karbi-anglong,0.5673414
http://jisho.org/search/%E6%AF%8D%E5%B1%8B%20%E3%81%8A%E3%82%82%E3%82%84,0.5667947
http://jisho.org/word/%E3%81%B6%E3%82%8A%E3%81%A3%E5%AD%90,0.56345403
http://jisho.org/sentences/51866c8dd5dda7e98100e09b,0.56345403
http://www.artifactofinstant.com/baby-im-a-star,0.56271875
http://jisho.org/search/%E8%88%9E%E3%81%84%E9%99%8D%E3%82%8A,0.5622822
http://diana212m.blogspot.com/2012/09/one-place-16-lakes.html?showComment=1347489480680,0.5587708
http://yiff.ru/forum.yiff?mid=417120&tid=95,0.55835617
http://hinosamurai.org/The_Life_with_my_Hino,0.557302
http://emojipedia.org/twitter/twemoji-2.5/woman-rowing-boat-medium-light-skin-tone,0.5559423
http://dict.cn/profusion,0.55316055
http://blaque.cocolog-nifty.com/blog/2008/05/index.html,0.54941994
http://www.new-can.net/blog/archivesf/2007/09/post_775.php,0.54788315
http://architecturephoto.net/19965,0.54536635
http://www.ataleof2monkeys.net/2008/09/you-dont-know-what-youve-got-until-you.html,0.53602034
http://www.jiqizhixin.com/articles/2018-11-20-5,0.53516626
http://m.habr.com/en/post/310492?mobile=yes,0.53081423
http://findmygov.in/en/odisha/koraput/boipariguda-block,0.5304934
http://www.medilldev.net/%E7%A6%8F%E5%B3%B6%E7%9C%8C/%E5%B7%9D%E4%BF%A3%E7%94%BA/%E5%AD%A6%E7%94%9F%E3%81%AEM%E5%AD%97%E3%83%8F%E3%82%B2%E6%B2%BB%E7%99%82,0.5260439
http://pzgik.geoportal.gov.pl/prng/ObiektFizjograficzny/PL.PZGiK.204.PRNG.00000000-0000-0000-0000-000000239320-363011,0.52599275
http://pzgik.geoportal.gov.pl/prng/Miejscowosc/PL.PZGiK.204.PRNG.00000000-0000-0000-0000-000000009655-7230,0.5203731
http://english.tebyan.net/newindex.aspx?pid=26500,0.5162087
http://www.animecharactersdatabase.com/jp/source.php?id=106139,0.51577806
http://sr.rodovid.org/wk/%D0%9F%D0%BE%D1%81%D0%B5%D0%B1%D0%BD%D0%BE:Tree/33115,0.51507235
http://gulbargapolice.blogspot.com/2016_09_09_archive.html,0.51131666
http://jiten.obfusk.dev/jmdict?query=%2B%231417780,0.5083943
http://jiten.obfusk.dev/jmdict?query=%2B%231001140,0.5083943
http://vigore.co.jp/news/%E3%82%B3%E3%83%A9%E3%83%A0/%E3%83%A9%E3%83%B3%E3%83%89%E3%83%8A%E3%83%BC%E3%81%AE%E6%AD%A3%E5%BD%93%E9%80%B2%E5%8C%96%E3%81%AE%E3%81%8B%E3%81%9F%E3%81%A1,0.50703144
http://www.miasto.zgierz.pl/en/ciekawostki/42,0.5040247
http://zellarkhabor.in/alo-stands-by-needy-family-before-pujo,0.50176
http://keita2016.jp/blog-entry-4550.html,0.49889714
http://jiten.obfusk.dev/kanji?query=%E5%95%8F,0.48906967
http://opensiddur.org/readings-and-sourcetexts/weekly-torah-readings/annual-cycle/sefer-shemot/parashat-vayaqhel/parashat-vayaqhel-color-coded-according-to-its-narrative-layers,0.4870081
http://www.miasto.zgierz.pl/en/node/21747,0.46959853
http://pt.distance.to/Hiroxima/Braga,0.45640078
http://www.whoispopulartoday.com/year/2021/us,0.4441042
http://pakmag.net/history.php?pid=353,0.42860574
http://soundbitesnyc.com/tag/david-arnold,0.41627118
