url,centroid_sim
http://wiki.cncz.science.ru.nl/index.php?returnto=Oud_medewerkers&title=Speciaal%3AOpenIDAanmelden,0.6094022
http://www.scienceforums.net/topic/41745-the-difficult-question-of-morality-is-it-really-so-difficult?tab=comments,0.6093118
http://admin.english-with-fun.com/movie/watch/winchester_2018,0.6085388
http://www.defenceturk.com/index.php?topic=978.msg30802,0.60845965
http://www.lancia.myzen.co.uk/forum/index.php?topic=10965.msg78301,0.6080015
http://northpolehoops.com/2013/11/21/pain-vs-hurt-maintain-your-health-maximize-performance,0.60741365
http://feelchelsea.com/analysis/player-analysis/tammy-hot-tip-head-scoring-charts,0.6070916
http://es.streema.com/radios/The_Boardwalk_WQSC,0.6069428
http://www.goldenskate.com/forum/threads/johnny-weir-leads-u-s-figure-skating-hall-of-fame-class-of-2021.87508,0.60668015
http://libraryhub.nejm.org/frequently-asked-questions,0.6054997
http://www.cruisebe.com/freedom-square-tallinn-estonia,0.6053707
http://forum.dyatlovpass.com/index.php?topic=411.30,0.6049182
http://www.skyscrapercity.com/threads/tall-old-buildings-pre-20th-century.1332857/page-3,0.6043955
http://wow.gamepedia.com/Briglar?action=edit,0.60423523
http://eu.actor-atlas.info/nuts3:freudenstadt,0.6033773
http://www.cityforum.org/forum/singapore,0.6030942
http://www.autarch.co/forums/development-and-playtest/acks-domains-war-playtest/light-infantry-dodging-everything,0.60284233
http://es.streema.com/radios/Fresh_FM_House_Classics,0.60163724
http://keepthemhonest.wikidot.com/yvon-godin,0.60088915
http://zabytek.pl/en/obiekty/g-298714?langset=true,0.60011506
http://discuss.micechat.com/forum/disney-theme-park-news-and-discussion/disneyland-resort/81235-how-would-you-describe-dole-whip,0.5984121
http://www.objectivistliving.com/forums/topic/13787-the-congressional-republicans-are-harlots-trollops-and-whores/page/2?tab=comments,0.5983443
http://imcdb.kelcommunity.be/index.ks?id=1987&index=182&page=forum_topic,0.59796786
http://www.conservativewoman.co.uk/silenced-by-the-eco-warrior-establishment,0.59726524
http://www.lecasebelle.com/listing/il-nido-di-amelia,0.59624255
http://www.english-spanish-translator.org/english-spanish-legal-translation/8082-parole-vs-probation.html?s=27bcdd2cd974d36281bbf314f86a33c0,0.59559244
http://realestatecitizenship.com/grenada-citizenship-by-investment,0.59307766
http://www.shadowdance.info/forum/viewtopic.php?p=356763,0.59157825
http://the-orbit.net/unconformity/2019/08,0.5913377
http://www.spottinghistory.com/view/4954/salem-abbey,0.5908178
http://springrts.com/phpbb/viewtopic.php?f=44&p=509807&t=27377,0.59072363
http://mersenneforum.org/showthread.php?p=444708&s=63fe71e53668534ba386c9b3a3219dd0,0.5905548
http://wiki.openstreetmap.org/wiki/Special:NewItem?page=WikiProject+Semantics&site=wiki,0.5899679
http://forums.totalwar.com/discussion/comment/2765046,0.58879066
http://www.rome2rio.com/Train/Loures/Cais-do-Sodr%C3%A9-Station,0.58806616
http://wow.gamepedia.com/Saepher?action=edit,0.5855009
http://journal.archaeology.nsc.ru/jour/article/view/892,0.58481467
http://www.nuovocadore.it/forum/showthread.php?p=7485&s=3a92fb69d1d2200814aaf54810103825&t=1364,0.58479035
http://www.airesis.it/eparticipation?l=ro-RO,0.5847262
http://coasterpedia.net/wiki/Misaki_Park,0.584632
http://www.publications.qld.gov.au/dataset/conditional-registration-of-agricultural-vehicles/resource/5752d303-ae7f-4279-8d2f-c2f88052c079?inner_span=True,0.58091754
http://bitcoinforum.com/bitcoin-discussion/what-is-bitcoin/msg72550,0.5802045
http://develop.consumerium.org/w/index.php?target=Verified+User&title=Special%3AWhatLinksHere,0.58010584
http://forums.bf2s.com/viewtopic.php?id=4261669458&p=4,0.57927716
http://mivanma.reblog.hu/cimke/film,0.57774425
http://de.streema.com/radios/Maricopa_County_Sheriff_West_Districts,0.5771369
http://journals.eco-vector.com/2410-3764/article/view/24413/en_US,0.57694125
http://forum.mrmoneymustache.com/antimustachian-wall-of-shame-and-comedy/wow-eight-year-car-loans/msg817034,0.5753782
"http://forum.arctic-sea-ice.net/index.php/topic,2728.msg289354.html",0.5751881
http://cosahoimparatooggi.com/category/cinema,0.57344985
http://forum.slitaz.org/topic/slitaz-on-usb-persistent,0.57200956
http://www.getbig.com/boards/index.php?topic=448335.msg7954428,0.5716249
http://miamipool.se/tradgardspool,0.5715146
http://forum.dtm.at/forum/d-t-filmwelt/film-faq/32342-die-sexwelle-der-70er-der-reportfilm-diskussions-thread,0.5707916
http://www.originalpoetry.com/reading-room?q=U+Pick,0.56859875
http://www.originalpoetry.com/reading-room?q=Choices,0.56859875
http://wiki.turfgame.com/en/wiki/Country:Denmark,0.5682249
http://rra-zemplin.sk/sarch/dtail/2340852595&AuctionID=j39ee19306e.htm,0.56795776
http://www.pcgamer.com/au/dwarf-fortresss-next-big-update-will-let-you-play-its-adventure-mode-with-a-proper-rpg-party,0.5671234
http://whowatchesthewatchers.boardhost.com/viewtopic.php?pid=809,0.5663719
http://whowatchesthewatchers.boardhost.com/viewtopic.php?pid=805,0.5663719
http://en.handelsregisterauszug-online.de/ltd/ort/altertheim,0.5661177
http://m.wikidata.org/wiki/User:Periglio,0.5659987
http://translatewiki.net/w/i.php?dir=prev&limit=20&lqt_method=edit&lqt_operand=3619&offset=20100520184013&title=Support,0.5642645
http://fr.streema.com/radios/AFN_Eagle_FM,0.5640257
http://www.6sqft.com/preservationists-call-for-landmarking-of-little-syria-vestiges-in-lower-manhattan,0.563486
http://affaireprivee.ch/feng-fu-la-technique-chinoise-qui-fait-du-bien-a-notre-corps,0.5626373
http://www.spottinghistory.com/view/101/turku-castle,0.5624603
http://forum.3ice.hu/viewtopic.php?p=1971,0.5616561
http://snpedia.com/index.php/Migraine,0.56148213
http://forum.nationstates.net/viewtopic.php?t=487581,0.560251
http://www.worldofcoins.eu/forum/index.php?prev_next=next&topic=10208.0,0.5601327
http://www.igdq.w.mediatly.com/cards/view/407668/lang:es,0.5576563
http://www.forumishqiptar.com/threads/161029-Gati-p%C3%ABr-luft%C3%AB%C2%94-NATO-300-mij%C3%AB-forca-n%C3%AB-p%C3%ABrballjen-me-Rusin%C3%AB/page2?p=3824760&viewfull=1,0.55750215
http://www.chipbennett.net/tag/friends,0.55713266
http://www.6717000.com/1460-tilney-mews,0.5569371
http://forums.bf2s.com/viewtopic.php?id=145411&p=4,0.5563126
http://support.tamago-db.com/support/solutions/articles/1000151032-embedding-public-jobs-on-your-website,0.5520345
http://www.sonomaindependent.org/vote-yes-on-measures-a-b-to-preserve-local-high-schools,0.55160725
http://en.openrussian.org/ru/%D0%BF%D1%80%D0%B8%D0%B9%D1%82%D0%B8%D1%81%D1%8C,0.54804134
http://puzzlefactory.pl/ro/tag-uri/st%C3%A2nc%C4%83,0.5466727
http://journal.archaeology.nsc.ru/jour/article/view/895,0.5434808
http://www.6717000.com/parkside-greene,0.54320776
http://forum.theprodigy.ru/index.php?action=display&board=12&start=msg1392842&threadid=40632,0.54230434
http://www.worldheritagesite.org/forums/index.php?action=vthread&forum=5&topic=1504,0.541842
http://journals.rudn.ru/philosophy/article/view/22607/17672,0.5393183
http://www.bitcoin-ad.com/kulusiben1,0.53897005
http://www.hrwiki.org/w/index.php?action=edit&section=1&title=User_talk%3ATheNintenGenius,0.5348568
http://deepsid.chordian.net?file=GAMES/S-Z/Skier.sid&subtune=3,0.53480005
http://eletiofe.com/why-brexit-could-ruin-the-premier-league,0.53423923
http://taras0v.bestpersons.ru?filter=4&page=3,0.5333978
http://onlinejudge.org/board/viewtopic.php?p=206474,0.5326426
http://www.qrz.com/login?refr=/db/HA1DAE,0.53220433
http://www.qrz.com/login?refr=/db/WC8D,0.53220433
http://www.ecenica.com/blog/30-years-of-uk-domains-buy-one-get-one-free,0.5313872
http://www.bednarski.us/fortunate-one,0.5304451
http://www.the-nextlevel.com/tnl/members/2779-Doc-Holliday?s=6ec390fcb79b88e4f894838ea15c5629,0.53031087
http://www.amazines.com/Archive/UK-Property-Investment/2021/January/index.cfm,0.52856135
http://newbuddhist.com/discussion/comment/537872,0.52560663
http://www.hornerakusko.sk/en/oesterreich-unterkunft/detail/100410/guesthouse-pension-hirlatz.html,0.52512544
http://commons.wikimedia.org/wiki/User:Stefan_K%C3%BChn,0.5238409
http://lesserplaces.com/2017/05/10/a-plea-for-more-inclusive-outdoors-writing,0.52119935
http://hanab.live/replay/325180,0.52019054
http://gtwauk.com/3940-2,0.51888233
http://bollywoodnewsflash.com/kevin-hart-looks-excited-after-four-exclusive-movies-deal-with-netflix,0.51711524
http://forums.civfanatics.com/members/berialima.241448,0.5168959
http://iuoma-network.ning.com/group/askanything/forum/topics/how-do-i-tag-an-artist,0.51398826
http://liberetutte.noblogs.org/post/tag/stay-rebel-stay-queer,0.5131858
http://code-flow.club/225647/is-there-a-possibility-of-running-programs,0.5130434
http://www.pediatricneurosciences.com/subscriberlogin.asp?aulast=Patel&epage=89&issue=2&rd=article.asp?issn%3D1817-1745&spage=86&type=2&volume=14&year=2019,0.51203007
http://meta.m.wikimedia.org/wiki/User:COIBot/LinkReports/history.nasa.gov,0.5116553
http://5starprocessing.com/high-risk-merchant-account-instant-approval-uk,0.5043963
http://www.hrwiki.org/w/index.php?action=edit&section=6&title=User_talk%3ATheNintenGenius,0.5012163
http://www.jargonwriter.com/2011/05/a-proofreading-checklist,0.5009139
http://marketmonetarist.com/category/the-euro,0.49875018
http://card.trastra.com,0.49666694
http://www.bucketlist.net/bm873,0.49500108
http://forums.xonotic.org/showthread.php?pid=61904&tid=4400,0.49459752
http://www.pledgeme.co.nz/projects/2727-riche-and-blueprint-club-banger-collaboration,0.4942859
http://kickassapp.com/blackhole/achievements/15/about,0.49213168
http://www.mylifeelsewhere.com/compare/guam/france,0.4919206
http://www.skyscrapercity.com/threads/best-university-to-study-classical-architecture.1017477,0.49011168
http://blog.cortexio.se/2016/11,0.48779044
http://universalnews.org/kate-hudson-destructive-side-to-facebook,0.48692122
http://billiongraves.com/grave/Mary-Wallace-Forrester-Dea/33938618,0.48296115
http://armtown.com/services/free-email-hosting,0.47977257
http://www.mariomayhem.com/forum/showthread.php?mode=threaded&pid=22783&tid=1012,0.47736767
http://mudpreacher.org/tag/frettin,0.47393095
http://unpacktherat.com/tag/giving,0.4721414
http://raycornelius.com/2017/10/casting-buzz-5?replytocom=5132686,0.47098425
http://waxers.com/Pages/5229/Requirement_to_Play_Proof_of_Age,0.4702586
http://www.173tigers.com?lightbox=dataItem-kekkkrcw1,0.4692565
http://www.levelset.com/blog/how-do-you-spell-mechanics-lien,0.46414813
http://www.dcski.com/forum/48766,0.462645
http://opensiddur.org/profile/milton-steinberg,0.46028686
http://shipboardadmin.com,0.4574
http://www.peoplefinders.com/name/mark-giltmier/nc,0.45717835
http://observerdesk.com/now-that-biden-is-the-president-lets-look-at-how-2021-started-in-the-us,0.4537136
http://www.kredivekarti.com/e/teb-bonus-card-basvurusu-nasil-yapilir,0.4536548
http://hamiltonsledgehammers.ca/Teams/1009/MyCal,0.4498297
http://nookipedia.com/wiki/Human,0.43972388
http://checkpeople.com/background-check?city=Las+Vegas&firstName=Amanda&lastName=Mullins&state=Nevada,0.43744344
